name,x_fit,y_fit_dem,y_fit_rep
income_and_POP_WHT,-0.7167416710641747,59.01537295734693,40.98462704265306
income_and_POP_WHT,-0.7092805483008837,58.977243105927634,41.02275689407236
income_and_POP_WHT,-0.7018194255375927,58.93952028706288,41.06047971293712
income_and_POP_WHT,-0.6943583027743017,58.90220407105324,41.097795928946745
income_and_POP_WHT,-0.6868971800110105,58.86529403146653,41.13470596853347
income_and_POP_WHT,-0.6794360572477195,58.82878974512872,41.17121025487129
income_and_POP_WHT,-0.6719749344844285,58.79269079211515,41.207309207884855
income_and_POP_WHT,-0.6645138117211374,58.756996755741795,41.24300324425821
income_and_POP_WHT,-0.6570526889578464,58.72170722255638,41.27829277744362
income_and_POP_WHT,-0.6495915661945553,58.68682178232988,41.31317821767013
income_and_POP_WHT,-0.6421304434312642,58.6523400280478,41.34765997195221
income_and_POP_WHT,-0.6346693206679732,58.61826155590171,41.38173844409829
income_and_POP_WHT,-0.6272081979046822,58.58458596528082,41.41541403471918
income_and_POP_WHT,-0.6197470751413912,58.55131285876354,41.448687141236455
income_and_POP_WHT,-0.6122859523781001,58.51844184210917,41.48155815789084
income_and_POP_WHT,-0.604824829614809,58.485972524249654,41.51402747575034
income_and_POP_WHT,-0.597363706851518,58.45390451728141,41.54609548271859
income_and_POP_WHT,-0.5899025840882269,58.422237436457195,41.57776256354281
income_and_POP_WHT,-0.5824414613249359,58.39097090017802,41.60902909982198
income_and_POP_WHT,-0.5749803385616449,58.360104529985236,41.63989547001477
income_and_POP_WHT,-0.5675192157983537,58.32963795055254,41.670362049447455
income_and_POP_WHT,-0.5600580930350627,58.29957078967817,41.70042921032183
income_and_POP_WHT,-0.5525969702717717,58.269902678277084,41.73009732172292
income_and_POP_WHT,-0.5451358475084807,58.24063325037323,41.75936674962677
income_and_POP_WHT,-0.5376747247451896,58.211762143091896,41.7882378569081
income_and_POP_WHT,-0.5302136019818986,58.18328899665214,41.816711003347855
income_and_POP_WHT,-0.5227524792186075,58.15521345435918,41.844786545640815
income_and_POP_WHT,-0.5152913564553164,58.127535162597,41.872464837403
income_and_POP_WHT,-0.5078302336920254,58.10025377082088,41.89974622917912
income_and_POP_WHT,-0.5003691109287344,58.07336893155012,41.92663106844988
income_and_POP_WHT,-0.49290798816544334,58.04688030036069,41.953119699639316
income_and_POP_WHT,-0.4854468654021522,58.020787535878036,41.97921246412197
income_and_POP_WHT,-0.4779857426388612,57.99509029976995,42.00490970023006
income_and_POP_WHT,-0.47052461987557015,57.96978825673943,42.030211743260566
income_and_POP_WHT,-0.4630634971122791,57.94488107451768,42.05511892548231
income_and_POP_WHT,-0.4556023743489881,57.92036842385713,42.07963157614287
income_and_POP_WHT,-0.44814125158569695,57.89624997852448,42.10375002147552
income_and_POP_WHT,-0.4406801288224059,57.87252541529394,42.12747458470606
income_and_POP_WHT,-0.4332190060591149,57.84919441394035,42.15080558605965
income_and_POP_WHT,-0.42575788329582387,57.82625665723251,42.17374334276748
income_and_POP_WHT,-0.41829676053253273,57.803711830926495,42.19628816907351
income_and_POP_WHT,-0.4108356377692417,57.781559623759016,42.218440376240984
income_and_POP_WHT,-0.4033745150059507,57.75979972744091,42.24020027255908
income_and_POP_WHT,-0.39591339224265965,57.73843183665065,42.261568163349345
income_and_POP_WHT,-0.3884522694793686,57.71745564902787,42.282544350972124
income_and_POP_WHT,-0.3809911467160776,57.69687086516706,42.30312913483295
income_and_POP_WHT,-0.37353002395278656,57.676677188611144,42.32332281138885
income_and_POP_WHT,-0.36606890118949553,57.6568743258454,42.3431256741546
income_and_POP_WHT,-0.3586077784262045,57.63746198629105,42.36253801370894
income_and_POP_WHT,-0.35114665566291325,57.618439882299334,42.38156011770068
income_and_POP_WHT,-0.3436855328996222,57.59980772914521,42.40019227085478
income_and_POP_WHT,-0.3362244101363312,57.58156524502157,42.41843475497843
income_and_POP_WHT,-0.32876328737304017,57.563712151033045,42.436287848966955
income_and_POP_WHT,-0.32130216460974914,57.546248171190264,42.45375182880974
income_and_POP_WHT,-0.3138410418464581,57.529173032403904,42.4708269675961
income_and_POP_WHT,-0.3063799190831671,57.512486464478954,42.48751353552105
income_and_POP_WHT,-0.29891879631987606,57.496188200108925,42.50381179989108
income_and_POP_WHT,-0.29145767355658503,57.48027797487022,42.51972202512979
income_and_POP_WHT,-0.283996550793294,57.46475552721646,42.53524447278353
income_and_POP_WHT,-0.27653542803000297,57.44962059847296,42.55037940152703
income_and_POP_WHT,-0.2690743052667117,57.43487293283115,42.565127067168845
income_and_POP_WHT,-0.2616131825034207,57.42051227734319,42.57948772265681
income_and_POP_WHT,-0.25415205974012967,57.406538381916505,42.593461618083495
income_and_POP_WHT,-0.24669093697683864,57.39295099930848,42.607049000691525
income_and_POP_WHT,-0.2392298142135476,57.3797498851211,42.620250114878885
income_and_POP_WHT,-0.23176869145025658,57.36693479779582,42.633065202204165
income_and_POP_WHT,-0.22430756868696555,57.354505498608276,42.645494501391724
income_and_POP_WHT,-0.21684644592367452,57.34246175166319,42.65753824833681
income_and_POP_WHT,-0.2093853231603835,57.33080332388929,42.6691966761107
income_and_POP_WHT,-0.20192420039709247,57.31952998503434,42.680470014965664
income_and_POP_WHT,-0.19446307763380144,57.30864150766005,42.69135849233995
income_and_POP_WHT,-0.1870019548705102,57.2981376671373,42.70186233286271
income_and_POP_WHT,-0.17954083210721916,57.28801824164115,42.71198175835886
income_and_POP_WHT,-0.17207970934392813,57.278283012146126,42.72171698785387
income_and_POP_WHT,-0.1646185865806371,57.26893176242144,42.73106823757856
income_and_POP_WHT,-0.15715746381734608,57.259964279026235,42.740035720973765
income_and_POP_WHT,-0.14969634105405505,57.251380351305,42.74861964869499
income_and_POP_WHT,-0.14223521829076402,57.24317977138295,42.75682022861706
income_and_POP_WHT,-0.134774095527473,57.23536233416143,42.76463766583857
income_and_POP_WHT,-0.12731297276418196,57.22792783731351,42.772072162686484
income_and_POP_WHT,-0.11985185000089094,57.220876081279506,42.7791239187205
income_and_POP_WHT,-0.11239072723759991,57.214206869262526,42.785793130737474
income_and_POP_WHT,-0.10492960447430866,57.207920007224246,42.79207999277576
income_and_POP_WHT,-0.09746848171101763,57.202015303880515,42.79798469611948
income_and_POP_WHT,-0.0900073589477266,57.19649257069721,42.80350742930278
income_and_POP_WHT,-0.08254623618443557,57.191351621885985,42.80864837811401
