name,x_fit,y_fit_dem,y_fit_rep
POP_HISLAT,40.361275314447994,29.534639308700562,70.46536069129944
POP_HISLAT,40.471092939648145,29.558367186359312,70.44163281364068
POP_HISLAT,40.580910564848296,29.582224281575332,70.41777571842466
POP_HISLAT,40.69072819004844,29.60621059434821,70.3937894056518
POP_HISLAT,40.80054581524859,29.63032612467752,70.36967387532248
POP_HISLAT,40.91036344044874,29.654570872562864,70.34542912743714
POP_HISLAT,41.02018106564889,29.6789448380038,70.3210551619962
POP_HISLAT,41.129998690849035,29.703448020999936,70.29655197900007
POP_HISLAT,41.239816316049186,29.728080421550835,70.27191957844917
POP_HISLAT,41.34963394124934,29.75284203965607,70.24715796034394
POP_HISLAT,41.45945156644949,29.77773287531521,70.22226712468478
POP_HISLAT,41.56926919164963,29.802752928527838,70.19724707147216
POP_HISLAT,41.67908681684978,29.827902199293504,70.1720978007065
POP_HISLAT,41.78890444204993,29.853180687611786,70.1468193123882
POP_HISLAT,41.898722067250084,29.878588393482257,70.12141160651775
POP_HISLAT,42.00853969245023,29.90412531690445,70.09587468309554
POP_HISLAT,42.11835731765038,29.929791457877947,70.07020854212206
POP_HISLAT,42.22817494285053,29.955586816402292,70.04441318359771
POP_HISLAT,42.33799256805068,29.981511392477028,70.01848860752297
POP_HISLAT,42.447810193250824,30.007565186101733,69.99243481389827
POP_HISLAT,42.557627818450975,30.033748197275933,69.96625180272406
POP_HISLAT,42.667445443651125,30.060060425999186,69.93993957400082
POP_HISLAT,42.777263068851276,30.086501872271025,69.91349812772897
POP_HISLAT,42.88708069405142,30.113072536090996,69.886927463909
POP_HISLAT,42.99689831925157,30.13977241745866,69.86022758254134
POP_HISLAT,43.10671594445172,30.16660151637352,69.83339848362648
POP_HISLAT,43.21653356965187,30.193559832835113,69.80644016716488
POP_HISLAT,43.326351194852016,30.220647366842996,69.779352633157
POP_HISLAT,43.43616882005217,30.247864118396688,69.75213588160332
POP_HISLAT,43.54598644525232,30.2752100874957,69.72478991250429
POP_HISLAT,43.65580407045247,30.30268527413958,69.69731472586041
POP_HISLAT,43.76562169565261,30.330289678327837,69.66971032167216
POP_HISLAT,43.87543932085276,30.35802330005999,69.64197669994002
POP_HISLAT,43.985256946052914,30.385886139335565,69.61411386066445
POP_HISLAT,44.095074571253065,30.41387819615407,69.58612180384593
POP_HISLAT,44.20489219645321,30.441999470515025,69.55800052948497
POP_HISLAT,44.31470982165336,30.470249962417927,69.52975003758208
