name,x_fit,y_fit_dem,y_fit_rep
income_and_POP_ASN,-0.5933549189950711,10.292757842254986,89.70724215774501
income_and_POP_ASN,-0.5871018155320054,10.262772316945854,89.73722768305414
income_and_POP_ASN,-0.5808487120689396,10.232931224107523,89.76706877589248
income_and_POP_ASN,-0.5745956086058739,10.203234563739938,89.79676543626005
income_and_POP_ASN,-0.5683425051428083,10.173682335843063,89.82631766415693
income_and_POP_ASN,-0.5620894016797425,10.144274540416847,89.85572545958316
income_and_POP_ASN,-0.5558362982166769,10.115011177461247,89.88498882253876
income_and_POP_ASN,-0.5495831947536112,10.085892246976218,89.91410775302377
income_and_POP_ASN,-0.5433300912905454,10.056917748961718,89.94308225103828
income_and_POP_ASN,-0.5370769878274798,10.028087683417702,89.9719123165823
income_and_POP_ASN,-0.5308238843644141,9.999402050344123,90.00059794965588
income_and_POP_ASN,-0.5245707809013485,9.970860849740944,90.02913915025906
income_and_POP_ASN,-0.5183176774382827,9.942464081608119,90.05753591839188
income_and_POP_ASN,-0.512064573975217,9.914211745945604,90.08578825405439
income_and_POP_ASN,-0.5058114705121514,9.886103842753355,90.11389615724664
income_and_POP_ASN,-0.4995583670490856,9.858140372031334,90.14185962796867
income_and_POP_ASN,-0.49330526358602,9.830321333779498,90.1696786662205
income_and_POP_ASN,-0.48705216012295427,9.802646727997804,90.1973532720022
income_and_POP_ASN,-0.48079905665988854,9.775116554686209,90.2248834453138
income_and_POP_ASN,-0.4745459531968229,9.747730813844674,90.25226918615533
income_and_POP_ASN,-0.4682928497337572,9.720489505473157,90.27951049452683
income_and_POP_ASN,-0.46203974627069155,9.693392629571617,90.30660737042838
income_and_POP_ASN,-0.4557866428076258,9.666440186140013,90.33355981385999
income_and_POP_ASN,-0.4495335393445601,9.639632175178305,90.3603678248217
income_and_POP_ASN,-0.44328043588149446,9.612968596686454,90.38703140331353
income_and_POP_ASN,-0.4370273324184287,9.586449450664421,90.41355054933558
income_and_POP_ASN,-0.430774228955363,9.560074737112165,90.43992526288784
income_and_POP_ASN,-0.42452112549229737,9.533844456029644,90.46615554397036
income_and_POP_ASN,-0.41826802202923163,9.507758607416822,90.49224139258317
income_and_POP_ASN,-0.412014918566166,9.48181719127366,90.51818280872634
income_and_POP_ASN,-0.4057618151031003,9.45602020760012,90.54397979239988
income_and_POP_ASN,-0.39950871164003454,9.430367656396163,90.56963234360384
income_and_POP_ASN,-0.3932556081769689,9.404859537661752,90.59514046233824
income_and_POP_ASN,-0.3870025047139032,9.379495851396845,90.62050414860316
income_and_POP_ASN,-0.38074940125083756,9.354276597601409,90.64572340239859
income_and_POP_ASN,-0.3744962977877718,9.329201776275404,90.67079822372459
income_and_POP_ASN,-0.3682431943247061,9.304271387418797,90.6957286125812
income_and_POP_ASN,-0.36199009086164047,9.279485431031546,90.72051456896845
income_and_POP_ASN,-0.35573698739857473,9.254843907113619,90.74515609288639
income_and_POP_ASN,-0.3494838839355091,9.230346815664975,90.76965318433503
income_and_POP_ASN,-0.3432307804724434,9.205994156685582,90.79400584331442
income_and_POP_ASN,-0.33697767700937764,9.181785930175401,90.81821406982459
income_and_POP_ASN,-0.330724573546312,9.1577221361344,90.8422778638656
income_and_POP_ASN,-0.3244714700832463,9.133802774562543,90.86619722543746
income_and_POP_ASN,-0.31821836662018055,9.110027845459792,90.88997215454022
income_and_POP_ASN,-0.3119652631571149,9.086397348826114,90.91360265117389
income_and_POP_ASN,-0.3057121596940492,9.062911284661476,90.93708871533852
income_and_POP_ASN,-0.29945905623098357,9.039569652965843,90.96043034703416
income_and_POP_ASN,-0.29320595276791783,9.01637245373918,90.98362754626082
income_and_POP_ASN,-0.2869528493048521,8.993319686981451,91.00668031301855
income_and_POP_ASN,-0.2806997458417865,8.970411352692627,91.02958864730736
income_and_POP_ASN,-0.27444664237872074,8.947647450872674,91.05235254912732
income_and_POP_ASN,-0.2681935389156551,8.925027981521557,91.07497201847843
income_and_POP_ASN,-0.2619404354525894,8.902552944639245,91.09744705536076
income_and_POP_ASN,-0.25568733198952365,8.880222340225703,91.11977765977429
income_and_POP_ASN,-0.24943422852645802,8.858036168280904,91.1419638317191
income_and_POP_ASN,-0.2431811250633923,8.83599442880481,91.16400557119519
income_and_POP_ASN,-0.23692802160032667,8.814097121797392,91.18590287820261
income_and_POP_ASN,-0.23067491813726093,8.792344247258617,91.20765575274139
income_and_POP_ASN,-0.2244218146741952,8.770735805188457,91.22926419481155
income_and_POP_ASN,-0.21816871121112957,8.749271795586877,91.25072820441311
income_and_POP_ASN,-0.21191560774806384,8.72795221845385,91.27204778154615
income_and_POP_ASN,-0.20566250428499822,8.706777073789343,91.29322292621065
income_and_POP_ASN,-0.19940940082193248,8.68574636159333,91.31425363840667
income_and_POP_ASN,-0.19315629735886675,8.664860081865774,91.33513991813423
income_and_POP_ASN,-0.18690319389580112,8.64411823460665,91.35588176539335
income_and_POP_ASN,-0.1806500904327354,8.623520819815928,91.37647918018408
income_and_POP_ASN,-0.17439698696966965,8.603067837493578,91.39693216250643
income_and_POP_ASN,-0.16814388350660403,8.582759287639572,91.41724071236042
income_and_POP_ASN,-0.1618907800435383,8.562595170253879,91.43740482974613
income_and_POP_ASN,-0.15563767658047267,8.542575485336473,91.45742451466351
income_and_POP_ASN,-0.14938457311740694,8.522700232887326,91.47729976711267
income_and_POP_ASN,-0.1431314696543412,8.502969412906406,91.4970305870936
income_and_POP_ASN,-0.13687836619127558,8.483383025393692,91.51661697460631
income_and_POP_ASN,-0.13062526272820985,8.463941070349152,91.53605892965085
income_and_POP_ASN,-0.12437215926514422,8.44464354777276,91.55535645222723
income_and_POP_ASN,-0.11811905580207849,8.42549045766449,91.57450954233552
income_and_POP_ASN,-0.11186595233901275,8.406481800024311,91.59351819997569
income_and_POP_ASN,-0.10561284887594713,8.387617574852202,91.6123824251478
income_and_POP_ASN,-0.0993597454128814,8.368897782148132,91.63110221785186
income_and_POP_ASN,-0.09310664194981577,8.35032242191208,91.64967757808793
income_and_POP_ASN,-0.08685353848675004,8.331891494144019,91.66810850585598
income_and_POP_ASN,-0.0806004350236843,8.31360499884392,91.68639500115609
income_and_POP_ASN,-0.07434733156061868,8.295462936011763,91.70453706398824
income_and_POP_ASN,-0.06809422809755294,8.277465305647517,91.72253469435249
income_and_POP_ASN,-0.06184112463448721,8.259612107751165,91.74038789224885
income_and_POP_ASN,-0.055588021171421476,8.241903342322674,91.75809665767733
income_and_POP_ASN,-0.04933491770835596,8.224339009362028,91.77566099063797
income_and_POP_ASN,-0.04308181424529023,8.206919108869199,91.79308089113081
income_and_POP_ASN,-0.036828710782224494,8.18964364084416,91.81035635915583
income_and_POP_ASN,-0.03057560731915876,8.172512605286894,91.8274873947131
income_and_POP_ASN,-0.024322503856093025,8.155526002197377,91.84447399780264
income_and_POP_ASN,-0.018069400393027513,8.138683831575582,91.86131616842442
income_and_POP_ASN,-0.011816296929961778,8.121986093421489,91.87801390657852
income_and_POP_ASN,-0.005563193466896044,8.105432787735072,91.89456721226492
income_and_POP_ASN,0.0006899099961696908,8.089023914516318,91.91097608548368
income_and_POP_ASN,0.006943013459235425,8.072759473765197,91.92724052623481
income_and_POP_ASN,0.013196116922300938,8.056639465481688,91.9433605345183
income_and_POP_ASN,0.019449220385366672,8.040663889665774,91.95933611033422
income_and_POP_ASN,0.025702323848432407,8.024832746317427,91.97516725368257
income_and_POP_ASN,0.03195542731149814,8.009146035436633,91.99085396456337
income_and_POP_ASN,0.038208530774563876,7.99360375702337,92.00639624297663
income_and_POP_ASN,0.04446163423762939,7.978205911077614,92.02179408892238
income_and_POP_ASN,0.05071473770069512,7.962952497599349,92.03704750240065
income_and_POP_ASN,0.05696784116376086,7.947843516588551,92.05215648341145
income_and_POP_ASN,0.06322094462682659,7.932878968045204,92.0671210319548
income_and_POP_ASN,0.06947404808989233,7.9180588519692865,92.08194114803071
